67.99727, 139.0233, 136.604, 137.2694, 137.1857, 159.1756, 4.251601, 8.863106, 9.539699, 14.93879, 17.40795, 15.10875, 165.5686, 168.7354, 13.10494, 16.20342, 146.5836, 11.76552, 6
69.85443, 135.4462, 135.1665, 135.6414, 134.782, 160.0366, 3.076699, 8.842935, 9.255994, 12.64713, 22.93921, 13.65302, 165.2571, 165.7564, 10.87672, 17.75842, 146.3246, 10.77828, 6
68.32738, 136.5046, 135.0514, 135.9759, 135.9962, 160.7552, 3.130378, 8.789726, 9.019073, 15.56707, 20.35563, 17.66059, 163.2015, 167.4629, 12.69409, 16.07702, 144.604, 11.11645, 6
68.20495, 141.2076, 137.5108, 138.0765, 138.2885, 155.6601, 5.263172, 8.791983, 9.453799, 12.1507, 17.09518, 11.11253, 168.4707, 171.1125, 14.59046, 17.06282, 142.1593, 11.93588, 6
69.57762, 134.9455, 135.86, 136.3263, 135.1852, 160.3528, 2.693917, 8.175652, 9.255102, 11.45501, 22.7734, 13.93991, 165.767, 167.417, 12.00998, 16.78796, 142.2834, 11.64688, 6
69.18604, 137.1747, 136.6143, 137.2664, 136.77, 158.3466, 4.617025, 8.375315, 8.981657, 14.35033, 20.53283, 18.32222, 165.6978, 169.2455, 12.99783, 15.43457, 142.2705, 11.7791, 6
68.47679, 138.8661, 136.9135, 137.5777, 137.7049, 158.362, 3.326195, 9.119536, 9.89529, 14.45726, 17.42248, 16.01997, 168.823, 169.7236, 11.94289, 15.19865, 143.7591, 11.70025, 6
70.30731, 135.5052, 136.143, 136.4687, 135.499, 158.6891, 4.074484, 8.934041, 8.970121, 15.41317, 24.32821, 19.1099, 166.4142, 167.4937, 7.390535, 14.36208, 143.9401, 12.05301, 6
70.63358, 136.8058, 136.0259, 136.8755, 136.6564, 159.4254, 3.858082, 8.702583, 9.109101, 14.39808, 21.89214, 18.72207, 168.1906, 168.9449, 9.001912, 15.06966, 142.1308, 12.18628, 6
68.62257, 138.1455, 135.3663, 136.2038, 136.2843, 158.1945, 5.342068, 8.832932, 9.18885, 14.82035, 20.99029, 17.39862, 166.6988, 168.5664, 9.997529, 14.68414, 142.5386, 11.89189, 6
68.8839, 135.4918, 134.6818, 134.7927, 134.0046, 158.1526, 4.558531, 9.317133, 9.185385, 14.93269, 27.74164, 21.40399, 169.5196, 168.6996, 6.297592, 13.42634, 141.875, 13.41239, 6
68.92942, 136.6928, 135.2158, 135.7709, 135.6076, 159.0271, 5.41117, 8.694612, 9.251386, 15.60898, 22.36475, 18.64307, 163.7522, 168.105, 9.131831, 15.37105, 139.6534, 11.44424, 6
68.48308, 138.1672, 135.9591, 135.9198, 135.3641, 158.4831, 4.753203, 8.883387, 9.524314, 15.27981, 24.86993, 16.94302, 165.4744, 169.2176, 7.2605, 13.62737, 139.0294, 11.9609, 6
68.94826, 139.1324, 137.1731, 136.97, 136.7793, 157.19, 4.61851, 9.055273, 9.363405, 15.82289, 26.91686, 19.73666, 169.2728, 169.4781, 4.674243, 14.42844, 142.1113, 13.53507, 6
68.58022, 138.2324, 136.9467, 136.2614, 135.3488, 157.0106, 4.765633, 9.290877, 9.623878, 13.84471, 26.14963, 16.28148, 172.0437, 172.8326, 7.057635, 12.86876, 139.3324, 14.20533, 6
66.06165, 136.3367, 135.4971, 134.7929, 134.5715, 159.027, 3.556223, 9.464626, 9.43911, 10.77831, 25.66443, 15.16317, 155.1514, 166.552, 9.53636, 12.31794, 127.3071, 17.71906, 6
66.87004, 136.7847, 135.0946, 135.0076, 135.3413, 158.2113, 4.289985, 9.300075, 9.294641, 7.128107, 44.66651, 23.22737, 174.4167, 170.0893, 16.68832, 15.60859, 67.05361, 64.67056, 6
66.41283, 141.0611, 137.0904, 136.5286, 136.2587, 154.0499, 7.069633, 9.069671, 9.57058, 8.358088, 41.44648, 21.97973, 137.5119, 173.6502, 13.0107, 15.09062, 100.0724, 32.32472, 6
65.99207, 135.9315, 135.4823, 135.4787, 135.2482, 159.5496, 3.210467, 9.441462, 9.145034, 10.85649, 25.7453, 18.41573, 158.1169, 167.4308, 9.807684, 11.45069, 131.3015, 13.56739, 6
67.20891, 135.6458, 135.0652, 135.16, 135.4758, 157.4192, 3.510228, 9.587982, 9.868346, 10.78726, 37.54842, 21.17384, 170.8987, 169.7754, 11.15833, 12.99838, 130.8224, 13.93043, 6
65.81928, 139.2422, 136.5447, 135.8419, 135.608, 154.8028, 5.215677, 9.540256, 9.970405, 11.83093, 28.02173, 16.70254, 166.0999, 170.3831, 8.829684, 12.78518, 125.9795, 15.84045, 6
65.87537, 138.8724, 137.6361, 137.336, 136.7983, 155.4375, 4.305297, 9.087634, 9.875955, 12.09628, 26.77433, 17.53839, 154.1279, 166.6011, 9.059243, 11.06139, 133.0301, 12.15077, 6
66.63894, 138.8217, 137.044, 136.5418, 135.9124, 155.2975, 4.424609, 9.36905, 10.12776, 8.022722, 30.82487, 20.53207, 176.3113, 169.3271, 12.78779, 9.71521, 110.7766, 26.46042, 6
65.49383, 141.8306, 137.3325, 136.2594, 135.7082, 154.0847, 6.35317, 9.601054, 9.837492, 12.46997, 26.71801, 17.45874, 155.9084, 169.8955, 9.402368, 11.92901, 93.48336, 43.87767, 6
66.67229, 141.5802, 137.9926, 136.8522, 136.1524, 154.7124, 5.620124, 9.159398, 9.605721, 15.85074, 27.4801, 20.16571, 159.9724, 167.9161, 4.755881, 12.52574, 120.1348, 18.4726, 6
69.26452, 140.7305, 137.3215, 136.6628, 135.2999, 153.0752, 7.491848, 9.783597, 10.64453, 18.03386, 25.28798, 20.70893, 162.5523, 165.4276, 5.407293, 15.43301, 138.0984, 10.35096, 6
68.48974, 138.4205, 136.1618, 135.8782, 135.3001, 155.3665, 5.463357, 9.310887, 9.576513, 19.69795, 24.53587, 17.83491, 161.1143, 168.0929, 5.664274, 13.68792, 128.2031, 14.02565, 6
68.18173, 139.8291, 137.8998, 136.4496, 135.4974, 154.288, 4.673154, 10.03913, 10.74283, 10.0639, 27.17906, 11.21038, 77.03573, 171.4651, 8.925592, 13.73949, 73.52914, 66.0389, 6
66.04061, 139.3824, 137.3024, 136.3925, 135.7176, 156.5164, 5.679132, 9.184936, 9.422457, 11.36406, 26.75573, 12.87526, 97.57453, 172.2195, 8.377284, 13.97089, 93.46059, 46.21387, 6
64.78365, 139.203, 136.72, 136.3688, 136.0124, 156.8546, 4.744375, 9.033462, 9.634882, 9.647709, 28.59912, 11.94578, 122.6253, 173.1635, 7.759773, 14.21391, 117.0805, 21.28705, 6
67.53395, 142.3243, 136.4601, 135.7784, 135.3876, 152.1819, 8.318241, 9.446999, 10.33114, 9.483299, 39.41894, 25.3674, 64.03248, 172.2592, 12.83981, 10.86298, 10.30595, 120.1769, 6
68.45027, 138.8734, 135.6826, 136.3632, 136.1706, 158.477, 4.623893, 9.515682, 10.57246, 16.95874, 28.47848, 18.46837, 166.4527, 165.5533, 6.113851, 13.38393, 107.2913, 30.85294, 6
68.40267, 136.3852, 134.0312, 134.5659, 134.0684, 158.6861, 4.809172, 9.076773, 9.575446, 17.33063, 27.32736, 18.95015, 157.0016, 169.0542, 4.17753, 13.12989, 116.7082, 20.33216, 6
67.16277, 138.9853, 138.2704, 138.6248, 137.1902, 158.7125, 2.760666, 8.696555, 10.80777, 19.11539, 26.70772, 17.40438, 156.7903, 168.6418, 3.678604, 13.26763, 125.7854, 12.93556, 6
66.73082, 140.3371, 139.8747, 139.6067, 136.9168, 157.434, 3.667463, 8.782885, 10.58812, 21.05679, 25.01726, 20.59254, 161.8304, 165.0552, 4.816255, 14.19102, 139.9454, 10.08816, 6
67.80787, 137.6519, 137.154, 137.4085, 135.9735, 159.4325, 3.13987, 7.964027, 9.16283, 18.43383, 31.47303, 16.91486, 161.2746, 164.6751, 3.837523, 14.66235, 126.4085, 17.99952, 6
68.16951, 137.7542, 137.8759, 137.7463, 135.593, 158.8106, 2.853688, 8.590982, 10.32165, 17.25314, 27.30736, 12.08778, 170.0882, 168.878, 6.061942, 13.74071, 102.9777, 39.77848, 6
67.74126, 139.0195, 138.0777, 136.6165, 133.9655, 155.9071, 3.320481, 9.580926, 11.54516, 14.99115, 30.07956, 14.2878, 100.8981, 171.1224, 6.402788, 14.92598, 96.69622, 42.97979, 6
70.1559, 139.4693, 137.3165, 135.9983, 134.4002, 156.0186, 5.239852, 9.249474, 10.49784, 14.26886, 36.93975, 20.66649, 114.8629, 170.7827, 5.795488, 14.55093, 106.4274, 32.67923, 6
68.17023, 141.3114, 136.357, 135.5305, 134.4312, 154.8627, 6.057348, 9.440004, 10.95645, 12.36947, 32.24738, 16.29397, 98.36545, 175.5666, 6.019592, 14.40686, 91.93851, 43.22981, 6
65.54058, 138.1591, 136.7896, 135.449, 134.3254, 157.9766, 4.268153, 9.254889, 9.693512, 10.74169, 43.34958, 20.44064, 100.1938, 174.5641, 11.65663, 16.70784, 92.61555, 41.42945, 6
66.56429, 141.3282, 137.7259, 136.979, 136.5971, 154.7116, 6.032409, 9.446645, 9.499515, 8.716386, 51.76932, 25.753, 44.98903, 174.5709, 14.95755, 16.08018, 5.605109, 122.2339, 6
68.43649, 141.2017, 136.4311, 136.0672, 135.3942, 153.0557, 7.942233, 9.347249, 10.64621, 9.445957, 42.22937, 21.19381, 53.58178, 175.8272, 10.74917, 15.13512, 24.48281, 105.0882, 6
68.81844, 138.9115, 135.1948, 135.693, 135.0435, 154.4014, 5.938118, 9.467367, 10.53323, 11.44493, 41.84183, 24.8891, 65.49443, 172.3155, 11.00043, 12.85481, 24.11777, 107.7048, 6
69.03825, 136.3302, 134.4678, 134.3867, 133.6638, 156.3503, 5.234277, 9.605332, 10.26309, 11.9876, 39.5785, 22.89558, 70.03496, 171.664, 8.515876, 12.61188, 28.39023, 105.0236, 6
68.75409, 140.6434, 136.4859, 136.2128, 135.8156, 152.3839, 7.617106, 9.118178, 10.68189, 14.00157, 32.11801, 15.14958, 168.7674, 172.9285, 6.220755, 15.13144, 90.54177, 47.77096, 6
68.47786, 139.3105, 135.6245, 135.9598, 135.466, 155.986, 5.701555, 9.256397, 10.11237, 12.01728, 38.92344, 21.76031, 169.357, 171.3331, 8.230392, 13.31122, 72.33506, 63.87063, 6
69.36439, 137.8739, 134.6476, 135.0487, 134.7312, 155.9045, 5.09393, 9.593393, 10.4028, 13.33339, 36.79585, 20.40235, 85.35766, 173.5874, 6.95683, 13.13589, 21.06296, 110.5666, 6
67.20742, 142.1235, 136.187, 135.2762, 134.7283, 150.8733, 7.406608, 9.832574, 11.1807, 14.71399, 29.9715, 14.97712, 161.1649, 172.445, 5.059001, 13.92754, 99.54137, 38.68592, 6
66.8502, 137.3079, 133.9354, 134.2186, 134.0766, 159.4494, 5.048069, 9.729042, 9.885269, 17.96256, 27.99501, 15.78244, 168.801, 169.3867, 4.12146, 14.13375, 141.0771, 15.23694, 6
68.42577, 136.4277, 133.9113, 133.8072, 133.2155, 159.0363, 5.752956, 9.23961, 9.746326, 13.13599, 38.05674, 22.19018, 173.141, 170.5887, 7.995663, 12.46394, 111.2871, 26.31776, 6
68.81305, 141.6003, 137.275, 136.883, 136.3644, 152.5214, 6.404472, 9.774267, 11.22574, 15.25862, 33.55735, 17.68071, 175.3496, 173.0867, 4.362376, 13.71391, 81.83499, 55.28925, 6
67.1513, 139.1819, 135.1977, 134.9411, 134.6236, 154.8392, 6.332428, 9.915521, 10.27904, 13.83071, 30.6741, 18.99893, 168.9874, 168.6268, 4.006826, 13.21696, 134.2191, 15.40433, 6
67.62489, 137.683, 135.4913, 135.1129, 134.2988, 157.7662, 5.800424, 9.152037, 10.08785, 15.03631, 33.85957, 17.40895, 174.8036, 170.9372, 4.812877, 13.93158, 132.2934, 15.66532, 6
68.73683, 141.8039, 137.8763, 138.2204, 138.1305, 153.5715, 6.49854, 9.892746, 10.55862, 16.76025, 32.18854, 18.22806, 172.0285, 169.7439, 2.886019, 13.76492, 131.7596, 16.0091, 6
66.95161, 140.0934, 136.3095, 135.8402, 135.2544, 156.4468, 4.945339, 8.579132, 10.22072, 17.30486, 34.28674, 21.96056, 174.1696, 168.9503, 5.53403, 11.92369, 122.5693, 19.9598, 6
66.48419, 144.2545, 138.6216, 138.5976, 138.2607, 153.6592, 5.620891, 8.830886, 10.46672, 20.15357, 29.83381, 18.49858, 171.2006, 168.5538, 5.375052, 14.20816, 137.1805, 15.98215, 6
67.87434, 143.2697, 140.211, 140.2723, 138.7572, 153.8961, 4.228599, 8.393559, 10.77088, 20.84167, 25.15583, 15.61339, 165.9111, 168.9478, 6.013565, 14.73245, 144.2066, 12.97064, 6
66.2054, 147.5043, 141.2987, 140.3525, 138.7158, 150.2703, 7.352526, 9.383305, 11.19297, 19.33976, 26.9119, 15.70824, 169.327, 170.3528, 5.612098, 13.74793, 138.5033, 13.01341, 6
68.1115, 137.4523, 135.5128, 135.437, 133.9098, 158.0462, 4.85127, 8.726747, 9.737769, 20.41906, 30.96238, 18.55632, 164.1133, 168.0308, 2.333807, 13.19188, 141.0735, 13.39751, 6
67.73621, 144.7405, 139.2536, 139.2737, 138.5378, 155.5945, 5.226035, 9.207522, 9.793962, 16.85017, 29.80008, 16.05585, 169.1831, 169.3636, 5.781435, 13.32828, 133.5333, 14.47502, 6
67.46247, 138.0543, 134.9071, 134.9856, 134.7307, 157.7489, 4.347895, 9.314687, 10.18036, 18.00555, 29.32573, 15.51511, 169.7528, 169.7688, 4.620926, 13.67131, 139.4417, 13.44525, 6
67.90577, 137.9295, 134.9274, 135.0778, 135.1797, 157.1447, 4.040942, 9.293521, 10.19746, 15.80031, 27.45242, 14.13702, 164.9289, 169.1233, 6.632144, 14.22609, 142.9201, 14.11472, 6
66.89468, 140.1822, 136.1291, 135.8739, 135.678, 156.1856, 5.439236, 9.259476, 10.47505, 17.69913, 32.81863, 16.61443, 172.1481, 170.1971, 4.946409, 13.30572, 136.5653, 15.99397, 6
68.34724, 140.3842, 135.8078, 135.55, 135.5672, 153.9967, 5.718648, 9.641899, 10.36993, 18.48235, 28.46132, 15.71237, 166.5053, 169.9778, 5.811059, 13.3606, 139.7015, 13.9465, 6
67.68284, 139.673, 135.5331, 135.8051, 135.8332, 155.8622, 5.099235, 9.307784, 10.21003, 16.86547, 35.11184, 19.09972, 169.6273, 171.1729, 5.275741, 13.03885, 137.1912, 18.09993, 6
68.00408, 140.3155, 135.7565, 136.0299, 136.0083, 153.8076, 5.923906, 9.02478, 10.08828, 18.22476, 30.06582, 16.24129, 169.5361, 171.803, 5.591141, 13.8271, 137.184, 14.54902, 6
67.53341, 139.2886, 134.8077, 134.8792, 135.1799, 156.737, 6.442781, 9.338962, 10.05453, 17.46288, 26.04595, 13.592, 169.3362, 171.108, 6.97457, 14.32875, 137.9677, 14.02315, 6
67.36943, 138.8601, 135.4407, 135.5908, 135.6101, 156.4423, 5.207593, 9.52035, 10.3601, 15.24186, 34.49989, 18.25197, 170.9422, 169.165, 5.297387, 13.23864, 139.369, 15.64492, 6
67.85993, 140.5148, 137.0285, 137.6103, 138.0663, 153.905, 4.966331, 9.543613, 10.72264, 18.21145, 28.68468, 15.26761, 174.5345, 173.0059, 6.438214, 13.80745, 141.0873, 17.3435, 6
68.22323, 139.2469, 136.7849, 136.5251, 136.222, 154.9343, 4.008096, 10.01899, 11.03246, 16.0983, 29.87607, 15.17124, 173.3697, 172.7733, 6.356132, 13.06012, 138.0052, 16.21282, 6
68.9506, 137.867, 134.9769, 135.5497, 135.5002, 155.3608, 4.271364, 9.643755, 10.35381, 13.71119, 35.83442, 18.55418, 171.864, 170.7675, 6.729485, 12.70826, 139.575, 18.33336, 6
69.54776, 140.619, 135.6041, 135.4875, 135.5353, 153.4621, 6.798119, 9.661515, 10.72391, 17.6062, 30.54796, 18.33906, 173.3982, 170.8781, 6.264097, 13.76958, 139.0351, 17.30655, 6
66.89346, 143.2442, 136.9948, 137.3412, 138.1258, 152.6564, 7.193856, 9.554297, 10.46106, 18.27825, 24.76328, 13.3798, 165.9673, 173.1035, 8.707344, 16.10468, 144.6743, 13.86668, 6
66.81712, 141.5382, 136.6498, 136.6121, 136.9919, 154.458, 6.34239, 9.820427, 10.80704, 9.023844, 13.36407, 4.718083, 165.3724, 165.7613, 24.99823, 24.89806, 156.5966, 10.48312, 6
67.47843, 141.9305, 136.6657, 136.6914, 136.79, 152.9073, 6.783101, 9.812595, 10.75332, 15.11804, 34.32445, 19.50118, 156.6216, 158.295, 5.713025, 22.19569, 160.6791, 11.30814, 6
65.9455, 144.4794, 137.766, 137.2341, 137.7825, 150.8972, 7.297105, 9.255272, 10.74219, 10.85382, 35.85936, 36.78796, 151.8993, 152.5518, 25.92032, 7.217897, 135.7955, 5.369253, 6
66.03003, 142.3371, 136.3855, 136.5798, 136.775, 153.0117, 7.253661, 9.525512, 10.72859, 10.56364, 38.28399, 13.62423, 157.2999, 162.0727, 6.24328, 18.56777, 152.2355, 11.2895, 6
67.3112, 139.0997, 134.4133, 134.3377, 134.3999, 155.145, 6.483859, 9.542912, 10.1333, 30.76958, 14.28124, 6.626494, 175.9474, 178.1939, 11.93532, 25.12932, 150.8652, 14.25834, 6
66.83633, 140.1718, 135.3079, 135.1891, 135.439, 156.6765, 5.243142, 9.249792, 10.47078, 31.58922, 11.59121, 6.197769, 177.5023, 179.9406, 19.69034, 24.04755, 148.2589, 13.72412, 6
67.01736, 138.6729, 135.2518, 135.4085, 135.429, 156.3293, 5.129882, 9.44758, 10.11997, 27.15022, 18.32519, 2.2244, 163.5007, 164.2047, 31.51426, 28.33539, 135.2283, 15.59426, 6
67.50296, 139.5162, 134.6149, 135.5034, 136.2048, 154.7873, 6.195143, 9.105994, 9.851573, 27.86065, 13.78196, 10.535, 161.7057, 165.3945, 36.0736, 32.43526, 134.8353, 14.15577, 6
67.73573, 139.5903, 134.72, 134.8991, 135.2713, 154.4191, 6.221165, 9.521692, 9.888531, 26.11654, 16.88614, 11.01753, 166.8156, 170.3157, 36.97305, 33.38305, 138.4962, 15.79507, 6
65.66463, 140.0398, 136.492, 135.632, 135.0465, 156.5252, 6.405697, 8.724045, 9.414819, 24.99224, 12.89593, 7.844077, 173.0826, 178.5492, 32.78404, 28.77158, 141.6159, 12.51569, 6
67.10474, 138.5341, 135.9316, 135.5136, 134.9799, 156.9841, 5.838853, 9.04407, 9.6013, 25.41492, 18.18944, 13.98311, 173.8305, 170.4493, 25.89783, 29.56965, 146.9006, 10.83096, 6
67.05218, 143.6845, 135.4131, 134.9849, 134.8631, 149.0469, 11.52448, 9.493864, 10.58907, 28.38158, 17.60178, 10.11678, 168.402, 165.043, 23.84085, 30.62853, 152.9806, 13.21264, 6
66.41293, 142.4176, 136.2417, 135.3118, 134.8165, 150.6991, 9.403015, 9.301785, 10.13163, 24.70208, 17.8864, 13.88377, 174.5015, 173.0501, 24.9198, 31.50621, 141.3349, 11.15099, 6
67.55725, 139.0762, 135.1949, 134.7021, 134.122, 155.5903, 6.087984, 9.265267, 10.03305, 23.68145, 15.91627, 16.63476, 178.3116, 176.7765, 27.93544, 31.99289, 141.9123, 12.78349, 6
68.49067, 142.8634, 136.5892, 135.9774, 136.1253, 150.7236, 8.329517, 10.14711, 10.87464, 27.72162, 16.30054, 6.482438, 171.9423, 166.0578, 24.67171, 32.90741, 130.9712, 18.31832, 6
67.45992, 140.489, 136.283, 136.0619, 135.8109, 153.4162, 6.138747, 9.585336, 10.66633, 25.72035, 14.84829, 6.598409, 179.049, 173.9096, 19.77298, 27.9973, 151.7122, 14.91537, 6
68.98528, 141.6845, 135.1549, 135.0752, 135.4781, 151.1351, 8.825255, 9.733084, 10.508, 17.33921, 12.22905, 6.330508, 179.2249, 175.659, 22.89152, 25.05617, 149.08, 13.79104, 6
67.65817, 141.9434, 137.2434, 137.5737, 137.6797, 151.8499, 6.419823, 9.963795, 11.12628, 20.49195, 11.40778, 3.195124, 178.3113, 178.3127, 21.05512, 22.61507, 148.6447, 13.0833, 6
68.19084, 140.892, 135.7821, 136.1025, 136.1674, 152.6678, 6.718781, 9.72506, 11.08369, 22.70118, 13.54943, 2.241317, 174.9744, 172.1117, 20.76401, 24.29007, 146.3247, 13.63731, 6
67.8161, 141.515, 136.4873, 136.2618, 136.453, 153.4413, 6.403125, 9.924223, 10.94006, 20.66878, 12.3674, 4.410643, 176.3541, 172.8408, 23.10303, 23.77908, 141.0339, 13.00788, 6
68.57624, 145.5573, 138.1813, 137.5761, 137.4488, 147.5444, 9.793921, 10.31698, 11.55761, 22.41906, 12.85289, 6.894066, 173.7093, 169.1083, 25.56587, 25.43634, 143.7847, 13.83454, 6
68.10503, 140.9943, 136.7777, 136.0352, 135.5819, 152.3896, 6.063203, 9.868665, 10.87055, 24.59818, 15.35764, 3.799008, 172.0013, 167.2439, 18.24691, 27.42037, 139.4152, 14.49991, 6
68.1636, 138.6431, 135.4235, 134.8106, 134.3849, 153.4175, 5.18546, 9.860232, 10.9431, 21.86139, 14.69176, 4.384141, 173.8915, 167.6433, 20.14171, 25.6282, 135.8614, 12.35626, 6
68.9168, 142.7769, 135.7849, 135.0761, 134.7414, 151.4024, 9.418075, 9.561229, 10.71526, 29.97848, 13.06217, 10.07162, 166.4961, 163.5047, 24.59476, 29.42762, 136.1872, 13.24095, 6
68.1105, 140.4271, 135.7671, 135.7441, 135.5716, 152.1298, 7.0479, 9.852252, 10.73563, 32.46595, 16.4928, 15.49189, 166.7469, 166.5607, 16.86988, 31.0551, 128.9703, 13.07181, 6
67.76669, 138.4117, 135.8564, 135.8468, 135.7814, 154.6639, 4.475841, 9.514464, 10.63369, 26.91805, 19.19823, 21.47221, 167.2977, 166.4451, 16.36166, 31.48019, 124.8561, 14.21762, 6
68.95822, 139.5864, 135.3369, 135.0023, 135.0187, 154.2637, 6.516349, 9.50876, 10.64076, 27.74782, 13.35894, 2.628603, 170.8348, 165.1913, 25.07953, 26.19048, 141.0054, 13.58221, 6
69.34222, 144.2807, 136.2118, 135.9026, 135.8189, 148.8189, 10.8902, 9.457603, 10.72747, 21.68687, 11.02009, 2.826116, 176.8545, 176.0348, 26.28691, 22.19701, 149.7003, 13.70756, 6
68.83683, 141.9338, 135.8421, 136.1314, 136.432, 151.7707, 7.947347, 9.862545, 10.8435, 21.90507, 15.94745, 2.222463, 173.8246, 170.7763, 19.10736, 25.89525, 141.6046, 13.51953, 6
68.61529, 140.4626, 135.029, 135.3681, 135.5769, 153.1377, 6.805472, 9.783216, 10.67258, 22.38782, 13.91719, 2.460607, 175.3101, 168.2691, 22.6954, 24.3935, 138.9947, 12.74916, 6
68.45572, 139.4761, 135.813, 136.3983, 136.6742, 154.5962, 5.877165, 9.592942, 10.77083, 20.02823, 13.85789, 3.532081, 174.5435, 172.0229, 24.26056, 25.68357, 148.7196, 14.25124, 6
69.05147, 141.9879, 135.3801, 135.3612, 135.0428, 149.5979, 9.722372, 10.08853, 11.4905, 20.58197, 14.91537, 1.959346, 172.549, 169.7528, 19.70463, 24.77932, 140.7934, 13.22524, 6
68.56454, 146.8965, 137.5761, 136.6753, 136.4504, 146.8449, 10.95781, 9.722897, 11.49978, 20.5781, 14.18531, 2.303163, 173.0946, 169.028, 20.94513, 24.62322, 139.4027, 13.48241, 6
68.32993, 143.8618, 137.0691, 136.8844, 137.0298, 149.5287, 8.601607, 10.04434, 11.03121, 22.31442, 18.14159, 3.579437, 174.1277, 171.0666, 13.07551, 29.57007, 143.4292, 14.31663, 6
68.47223, 139.6923, 135.6688, 135.1886, 134.7392, 152.5168, 6.907028, 9.702716, 10.86711, 31.05645, 15.13117, 19.05197, 174.3121, 172.2364, 20.46787, 31.03504, 136.3958, 14.26167, 6
68.95403, 141.6945, 136.9285, 136.5845, 136.4972, 151.5795, 6.727095, 9.792657, 11.24826, 32.15207, 17.60615, 18.96916, 172.9791, 169.4222, 23.13099, 28.62544, 130.6072, 13.79077, 6
68.92274, 140.8495, 136.4435, 136.5318, 137.0092, 151.5839, 6.862299, 10.06775, 10.7871, 33.15849, 17.51323, 20.61872, 173.2393, 166.4691, 23.64485, 29.01779, 124.3838, 13.75541, 6
68.09644, 141.8143, 136.3869, 136.1102, 136.2585, 152.8415, 7.242319, 9.438943, 10.293, 31.11645, 13.89325, 11.50247, 175.4064, 171.9211, 23.19808, 28.71075, 141.1218, 13.91173, 6
68.72459, 143.1946, 135.7402, 135.9303, 136.3937, 150.5682, 9.370749, 10.04305, 11.03235, 24.30068, 15.73388, 4.692814, 176.6882, 172.5092, 19.64015, 25.99228, 141.8634, 12.85398, 6
67.04921, 141.01, 136.7601, 136.2686, 136.1917, 153.3549, 7.26277, 9.029394, 10.28053, 23.6731, 16.39414, 1.615558, 173.1704, 172.2946, 18.15913, 27.32676, 145.3921, 13.83538, 6
67.91902, 139.2229, 136.0343, 135.677, 135.5102, 154.0687, 5.360157, 9.466496, 10.39234, 19.57363, 17.82116, 5.674368, 174.2513, 173.6943, 13.8106, 26.87192, 140.0338, 14.15319, 6
63.99149, 141.0692, 136.9857, 135.8566, 135.2141, 155.1584, 6.471509, 8.908607, 9.674326, 30.35054, 21.50713, 9.525305, 175.1482, 172.6607, 16.86396, 28.98273, 141.9279, 14.06116, 6
65.00025, 141.9781, 137.2484, 136.8594, 136.7944, 152.6172, 6.361035, 9.698155, 10.77983, 30.37, 20.05604, 17.37949, 174.1884, 171.6494, 17.167, 32.30121, 135.5165, 13.80987, 6
67.29675, 145.7867, 138.4456, 137.3582, 136.6387, 148.8147, 9.225114, 9.321267, 11.33588, 30.84176, 16.60765, 18.85437, 173.0523, 169.1982, 19.48054, 28.21814, 130.9893, 13.87798, 6
67.31635, 141.5414, 136.392, 136.7816, 137.2021, 152.9812, 6.527894, 10.29732, 10.79977, 31.60999, 18.44133, 22.16909, 173.3428, 170.414, 21.22435, 30.04154, 129.8893, 12.66761, 6
68.68457, 137.0051, 134.6652, 134.3564, 133.5468, 157.5516, 5.711618, 8.953372, 10.00946, 23.27792, 15.55484, 5.55365, 174.0954, 173.0118, 18.59141, 25.76867, 141.3515, 14.14583, 6
67.9631, 143.4637, 138.0451, 137.9919, 137.9644, 150.2921, 7.391783, 10.56257, 11.45514, 20.36166, 16.11847, 2.515595, 174.4832, 174.0207, 18.21731, 27.0626, 144.4646, 14.14675, 6
68.27182, 139.5534, 135.2756, 135.736, 135.9146, 153.3289, 5.71203, 9.730437, 10.65959, 30.77485, 16.79785, 8.585288, 176.0453, 176.6295, 18.7404, 27.7576, 146.7817, 13.18376, 6
67.2056, 139.2403, 136.7631, 136.2531, 136.1791, 155.6844, 5.386197, 9.352, 10.60293, 27.90547, 12.45615, 5.187575, 174.7771, 174.2204, 19.17972, 23.83902, 144.2592, 15.44734, 6
69.56459, 140.1269, 135.3322, 135.1041, 133.9407, 155.4877, 7.31381, 9.41248, 10.57656, 27.37448, 19.39944, 10.08333, 174.6224, 174.7081, 17.04803, 28.3363, 144.4745, 12.96931, 6
68.56062, 139.6082, 135.3098, 135.8628, 136.038, 152.2201, 5.97878, 9.712559, 10.62279, 25.87373, 15.7693, 4.250957, 170.48, 167.1204, 19.39823, 27.69873, 136.9853, 13.06282, 6
69.25085, 140.1586, 136.8317, 137.0388, 137.0093, 151.9293, 5.946958, 10.00449, 11.13248, 20.57101, 16.83945, 2.00935, 169.9889, 168.6579, 15.99309, 27.65567, 140.3689, 13.80556, 6
67.62125, 142.2553, 136.7209, 136.3053, 136.0305, 150.5719, 7.453246, 10.06241, 11.46047, 32.56944, 16.48849, 13.83613, 172.8768, 171.0407, 17.45868, 32.66205, 138.6223, 12.43054, 6
66.99306, 142.7894, 136.1934, 135.9011, 135.8291, 150.5931, 8.602109, 9.943425, 11.19572, 31.22179, 14.6168, 10.57498, 167.9943, 166.6631, 21.40071, 30.6513, 138.0817, 12.60096, 6
